% Column 0: Length, mm
% Column 1: B.n, Tesla
2.20998493e+002	-1.82633104e-001	
2.21153579e+002	-1.76910841e-001	
2.21308666e+002	-1.67599979e-001	
2.21463753e+002	-1.60466439e-001	
2.21618839e+002	-1.53788141e-001	
2.21773926e+002	-1.47109844e-001	
2.21929013e+002	-1.38138998e-001	
2.22084099e+002	-1.28684759e-001	
2.22239186e+002	-1.22112034e-001	
2.22394273e+002	-1.15868952e-001	
2.22549359e+002	-1.09844894e-001	
2.22704446e+002	-1.02906744e-001	
2.22859533e+002	-9.79522603e-002	
2.23014619e+002	-9.41730246e-002	
2.23169706e+002	-9.03937889e-002	
2.23324793e+002	-8.64265095e-002	
2.23479879e+002	-8.20866545e-002	
2.23634966e+002	-7.91891960e-002	
2.23790053e+002	-7.67664394e-002	
2.23945139e+002	-7.45417096e-002	
2.24100226e+002	-7.23251570e-002	
2.24255313e+002	-7.02262391e-002	
2.24410399e+002	-6.92783314e-002	
2.24565486e+002	-6.83304238e-002	
2.24720573e+002	-6.73825162e-002	
2.24875659e+002	-6.67087423e-002	
2.25030746e+002	-6.64180788e-002	
2.25185833e+002	-6.68153157e-002	
2.25340919e+002	-6.73244256e-002	
2.25496006e+002	-6.78542502e-002	
2.25651093e+002	-6.83840749e-002	
2.25806179e+002	-6.93917880e-002	
2.25961266e+002	-7.04881607e-002	
2.26116353e+002	-7.10760273e-002	
2.26271439e+002	-7.14904620e-002	
2.26426526e+002	-7.17882702e-002	
2.26581613e+002	-7.20860784e-002	
2.26736699e+002	-7.22554760e-002	
2.26891786e+002	-7.23284440e-002	
2.27046873e+002	-7.24014120e-002	
2.27201959e+002	-7.24549663e-002	
2.27357046e+002	-7.24727965e-002	
2.27512133e+002	-7.24892396e-002	
2.27667219e+002	-7.24999443e-002	
2.27822306e+002	-7.24925827e-002	
2.27977392e+002	-7.25165348e-002	
2.28132479e+002	-7.25447887e-002	
2.28287566e+002	-7.24781429e-002	
2.28442652e+002	-7.24518123e-002	
2.28597739e+002	-7.24591666e-002	
2.28752826e+002	-7.24585987e-002	
2.28907912e+002	-7.23850159e-002	
2.29062999e+002	-7.22375350e-002	
2.29218086e+002	-7.20676598e-002	
2.29373172e+002	-7.18037931e-002	
2.29528259e+002	-7.13280369e-002	
2.29683346e+002	-7.05057431e-002	
2.29838432e+002	-6.95601000e-002	
2.29993519e+002	-6.86144570e-002	
2.30148606e+002	-6.68744864e-002	
2.30303692e+002	-6.46224205e-002	
2.30458779e+002	-6.21217685e-002	
2.30613866e+002	-5.99147748e-002	
2.30768952e+002	-5.76061648e-002	
2.30924039e+002	-5.52489999e-002	
2.31079126e+002	-5.29353697e-002	
2.31234212e+002	-5.07024945e-002	
2.31389299e+002	-4.93661390e-002	
2.31544386e+002	-4.82255477e-002	
2.31699472e+002	-4.70289734e-002	
2.31854559e+002	-4.60575413e-002	
2.32009646e+002	-4.52635504e-002	
2.32164732e+002	-4.49947747e-002	
2.32319819e+002	-4.47965995e-002	
2.32474906e+002	-4.46535686e-002	
